PEAK1=206,left_hand_TZ,Ball Toss
PEAK2=301,right_hand_TZ,Follow Through
SNAPSHOT=start_pose,206
SNAPSHOT=hand_cross,273
SNAPSHOT=flat_racket_arm,0
SNAPSHOT=peak_racket_arm,0
SNAPSHOT=contact,303
SNAPSHOT=hand_cross_2,347
SNAPSHOT=racket_deceleration,303
SNAPSHOT=finish_pose,338
,,head,,,chest,,,left_shoulder,,,right_shoulder,,,left_elbow,,,right_elbow,,,left_hand,,,right_hand,,,left_hip,,,right_hip,,,left_knee,,,right_knee,,,left_foot,,,right_foot,,
,,TX,TY,TZ,TX,TY,TZ,TX,TY,TZ,TX,TY,TZ,TX,TY,TZ,TX,TY,TZ,TX,TY,TZ,TX,TY,TZ,TX,TY,TZ,TX,TY,TZ,TX,TY,TZ,TX,TY,TZ,TX,TY,TZ,TX,TY,TZ
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
380,0,462.02,100.265,1248.02,310.121,184.07,1211.46,269.057,318.514,1192.05,351.186,49.625,1230.88,51.6064,326.763,1055.12,255.949,-0.58472,993.405,-100.134,365.085,880.057,210.509,52.7898,845.098,10.6167,114.593,859.913,-5.68469,-111.993,922.195,140.296,2.62898,473.051,-253.712,-197.807,820.551,231.436,-21.6693,46.1215,-664.782,-169.784,1097.97
381,0,465.926,112.334,1247.29,312.542,192.693,1208.64,270.315,322.925,1190.82,354.768,62.4617,1226.47,66.0288,333.041,1057.02,260.454,5.25322,988.979,-85.4757,377.535,888.323,214.759,54.326,844.4,10.6758,114.523,860.124,-5.75679,-111.888,921.972,141.53,2.92221,473.55,-243.85,-201.581,816.12,232.948,-21.6184,45.0571,-648.148,-174.226,1120.61
382,0,477.547,77.1718,1247.61,318.3,166.444,1208.53,276.984,293.502,1190.82,359.616,39.3852,1226.25,70.3198,317.317,1068.36,263.742,-0.338219,988.713,-92.7057,366.216,897.068,220.221,55.6627,848.856,11.4655,115.098,860.553,-6.59161,-112.563,921.478,148.283,17.0817,476.326,-245.17,-202.204,814.42,234.74,16.6157,41.3813,-659.727,-160.192,1126.69
383,0,484.652,43.3451,1247.59,325.691,136.99,1209.31,285.038,262.399,1192.42,366.343,11.5814,1226.19,73.0894,295.035,1075.52,262.98,-28.6179,991.735,-92.6602,354.488,904.011,225.66,54.7364,852.609,11.6548,115.165,861.392,-6.96626,-112.636,920.489,153.528,32.9342,476.929,-246.214,-201.549,811.097,236.05,71.6923,39.0274,-654.433,-127.242,1150.41
384,0,485.142,45.4622,1243.26,327.736,141.554,1206.74,285.329,267.61,1191.79,370.143,15.4986,1221.68,67.896,290.858,1072.87,262.375,-48.1373,990.973,-94.1077,331.284,901.876,233.539,-19.366,852.86,11.194,115.099,864.279,-6.6511,-112.536,917.357,159.938,31.2833,483.363,-235.912,-209.702,793.849,238.876,59.5477,42.1124,-617.559,-133.208,1156.17
385,0,492.115,49.7603,1243,332.698,139.602,1204.3,285.74,268.724,1191.61,379.657,10.4804,1216.98,61.4805,286.407,1082.74,267.277,-56.674,990.794,-120.939,323.014,916.152,236.083,-26.198,853.087,11.1013,115.076,865.927,-6.64655,-112.513,915.774,168.323,30.7506,490.549,-237.049,-210.676,785.858,243.546,48.0091,44.1049,-612.27,-137.635,1162.79
386,0,496.439,53.6239,1237.1,334.638,138.787,1200.31,285.833,269.706,1191.27,383.442,7.86791,1209.36,49.5385,283.326,1081.51,266.122,-67.2778,984.293,-142.693,296.765,915.033,239.682,-28.3631,853.361,11.1597,115.44,867.244,-6.74681,-113.015,914.594,186.702,29.683,505.812,-235.91,-235.678,779.768,244.696,41.5271,45.8696,-568.307,-174.398,1204.61
387,0,496.889,93.9377,1232.23,333.337,160.202,1196.83,284.834,297.562,1188.41,381.839,22.841,1205.25,45.9772,291.089,1077.85,265.25,-56.3064,980.487,-145.613,299.689,915.688,240.992,-10.0723,854.98,11.2157,115.648,867.632,-6.78494,-113.297,914.207,184.535,29.3323,509.926,-223.105,-254.446,778.166,249.506,17.2727,55.8517,-558.699,-194.661,1192.45
388,0,506.099,70.8238,1228.9,334.945,144.686,1193.08,284.919,288.465,1188.02,384.971,0.906819,1198.14,32.7082,276.503,1083.6,268.322,-50.0886,967.267,-157.973,282.761,927.781,256.426,70.1415,854.692,12.2379,117.35,867.933,-7.76957,-115.653,913.955,189.878,31.0002,517.081,-224.344,-248.159,777.775,249.308,18.0834,56.8851,-556.587,-186.03,1179.39
389,0,512.827,55.5105,1225.39,338.038,134.755,1188.14,284.994,279.637,1186.48,391.081,-10.1277,1189.81,29.2383,262.04,1086.86,274.524,-38.577,958.995,-163.081,261.091,928.708,263.275,109.141,854.438,12.6336,118.7,868.088,-8.1482,-117.467,913.839,190.846,43.9058,513.338,-225.415,-244.232,775.823,247.956,46.9652,54.7466,-558.398,-168.492,1166.9
390,0,517.506,-46.7604,1224.05,343.136,56.7238,1184.18,288.378,202.402,1182.75,397.894,-88.9542,1185.61,32.9178,193.033,1090.6,282.011,-68.2085,957.32,-157.828,177.576,935.326,270.456,84.1161,854.744,13.427,120.936,868.575,-8.97945,-120.404,913.384,207.713,49.9422,527.554,-225.245,-242.895,776.591,241.651,73.7267,56.0368,-538.582,-142.036,1175.68
391,0,523.801,-37.0345,1220.2,346.526,59.9097,1183.83,291.882,202.75,1182.65,401.171,-82.931,1185,38.8759,201.453,1089.76,281.033,-80.7788,958.006,-143.782,199.47,936.443,273.721,77.9907,854.598,13.7717,123.706,871.081,-9.32082,-123.215,910.568,207.882,47.6253,528.906,-220.835,-240.409,774.473,241.98,67.1607,58.2383,-536.525,-128.322,1163.19
392,0,531.537,-14.6835,1215.74,348.22,72.3842,1179.35,291.878,213.594,1181.26,404.563,-68.8255,1177.44,37.0979,200.883,1089.03,284.284,-77.3843,955.091,-148.392,190.103,935.014,280.326,83.3566,852.452,14.1433,125.15,871.951,-9.59383,-124.907,909.727,204.622,57.8448,523.527,-221.492,-253.489,768.941,241.373,59.1144,56.5077,-521.982,-161.698,1158.62
393,0,531.754,-1.94806,1211.33,347.847,78.9463,1172.13,291.801,224.004,1176.07,403.893,-66.1111,1168.19,36.3962,214.9,1088.63,286.341,-34.6464,946.949,-150.386,211.356,930.939,280.26,111.324,849.115,14.1841,125.624,874.179,-9.60566,-125.354,907.304,203.759,54.8111,520.042,-198.675,-271.535,752.509,239.476,24.5413,60.0068,-474.363,-233.208,1150.6
394,0,532.718,2.35058,1205.48,348.439,90.9554,1165.11,292.084,226.389,1166.03,404.795,-44.4785,1164.18,38.4697,223.132,1075.94,288.356,-13.0576,943.9,-148.341,223.148,926.175,282.756,109.036,841.524,14.1112,126.2,874.786,-9.345,-125.866,906.505,190.363,55.5868,518.093,-180.673,-281.663,744.067,237.233,24.0565,59.0564,-478.244,-222.606,1119.61
395,0,530.94,59.2284,1198.36,344.146,153.704,1159.29,285.54,284.69,1155.98,402.753,22.7185,1162.6,31.44,240.413,1061.36,287.289,4.16406,944.129,-159.207,225.747,907.019,283.552,99.9832,841.553,11.3965,126.245,874.936,-5.94144,-125.828,906.327,173.215,53.449,515.926,-138.898,-282.401,740.788,238.367,-31.4496,73.4307,-405.133,-290.321,1119.29
396,0,529.589,73.6635,1192.39,343.089,166.156,1156.63,284.401,295.877,1154.75,401.777,36.4348,1158.51,34.16,250.995,1058.27,286.625,17.3702,942.929,-154.458,240.05,904.731,282.623,124.436,839.027,10.7823,126.298,876.027,-4.9,-125.853,905.184,165.102,52.4754,511.448,-149.648,-275.904,721.829,238.668,-40.0207,71.9747,-402.631,-318.282,1070.83
397,0,527.655,73.345,1188.9,341.833,167.239,1151.66,282.999,294.524,1149.71,400.667,39.9538,1153.61,34.1917,247.595,1038.48,286.192,37.7894,930.622,-160.603,233.118,894.673,280.888,169.48,839.113,10.5335,126.21,876.341,-4.42691,-125.726,904.826,157.989,52.6957,511.098,-143.787,-273.044,721.489,233.84,-33.4132,69.3982,-397.001,-286.505,1059.58
398,0,526.516,72.0247,1190.6,341.576,164.295,1153.82,283.161,293.396,1150.98,399.992,35.1936,1156.67,35.5717,242.067,1039.99,285.062,38.1356,931.495,-158.972,227.516,895.774,280.702,179.275,840.128,10.5571,126.232,876.659,-4.41029,-125.78,904.381,157.161,53.3911,511.622,-141.426,-270.509,719.624,234.336,-26.8226,72.2479,-391.97,-279.503,1061.89
399,0,529.954,41.29,1192.27,345.552,143.155,1155.57,290.176,269.091,1151.9,400.929,17.2186,1159.24,43.5509,223.419,1041.8,284.262,28.2528,933.103,-154.394,203.791,901.48,281.964,155.916,840.163,10.738,126.401,877.442,-4.52732,-125.987,903.412,156.503,61.7935,511.3,-150.262,-268.147,708.37,231.823,-11.5276,70.6345,-405.137,-206.25,1043
400,0,533.152,55.3555,1189.25,346.808,160.561,1147.06,292.084,285.518,1142.12,401.533,35.6046,1152.01,51.087,227.651,1024.77,284.81,43.4224,929.329,-151.097,214.015,888.222,285.121,177.531,840.139,10.1824,126.351,877.285,-3.8843,-125.917,903.637,148.548,44.6584,510.085,-100.92,-272.265,710.817,206.774,-28.7094,86.3207,-365.576,-296.461,1047.95
401,0,532.389,66.3172,1181.42,347.71,174.661,1141.21,291.777,299.842,1137.38,403.644,49.4794,1145.03,43.253,237.325,1019.88,283.812,52.6884,928.572,-150.706,217.844,869.393,294.603,194.989,834.735,6.36957,126.312,877.215,-0.043047,-125.862,903.718,131.956,44.6244,509.452,-61.4814,-271.579,700.608,207.556,-27.2048,91.9785,-330.434,-287.933,1050.86
402,0,533.37,67.3244,1183.04,350.04,174.162,1143.5,292.616,301.418,1138.7,407.464,46.9069,1148.31,43.6609,252.629,1023.14,289.994,57.3988,933.72,-146.811,250.518,871.622,303.424,199.384,834.479,6.51245,126.31,877.16,-0.201341,-125.84,903.802,134.96,54.8256,510.601,-93.3732,-270.264,696.056,209.733,-3.08539,98.0722,-328.714,-275.264,1069.02
403,0,540.623,70.7311,1184.55,352.907,173.189,1144.3,296.554,302.09,1138.86,409.261,44.2883,1149.74,43.9849,270.087,1026.16,289.101,47.4869,934.422,-139.495,276.194,874.34,303.131,179.286,821.897,6.81689,126.585,877.467,-0.746865,-126.002,903.4,137.218,54.3735,510.363,-108.711,-264.259,662.176,211.003,7.32422,97.4245,-356.179,-143.74,1037.53
404,0,539.093,84.6582,1178.51,350.303,181.318,1138.91,292.031,317.714,1137.02,408.576,44.9226,1140.79,31.9786,287.529,1026.38,280.571,41.3802,928.44,-141.072,289.201,872.383,301.994,168.547,805.378,4.37613,126.788,878.561,1.34343,-126.085,902.288,120.219,53.9172,507.033,-82.5616,-242.573,651.659,211.13,7.31279,93.2116,-350.081,-140.825,1010.22
405,0,539.886,87.4075,1177.37,352.996,181.778,1134.62,298.047,319.296,1131.87,407.944,44.2597,1137.36,36.7094,289.02,1023.94,280.279,43.9559,920.489,-124.231,286.257,864.599,301.311,186.089,797.102,3.60749,127.419,878.501,1.97828,-126.638,902.342,119.499,53.8001,505.561,-38.9928,-224.932,635.958,201.794,17.9457,91.9057,-334.681,-120.447,974.086
406,0,540.38,89.269,1170.31,352.673,186.604,1134.27,297.878,328.492,1132.06,407.468,44.7155,1136.47,33.1917,304.929,1025.38,277.129,42.9315,921.276,-129.856,305.118,866.38,301.548,181.712,795.106,3.53167,128.116,878.788,1.98724,-127.209,901.978,121.372,60.5669,503.142,-44.173,-218.95,622.364,206.328,40.3249,90.13,-335.587,-92.4311,963.862
407,0,540.564,95.4817,1171.54,352.451,190.729,1134.8,297.742,334.088,1132.38,407.161,47.3694,1137.22,31.4861,308.359,1025.37,271.288,42.6832,922.302,-130.392,303.402,865.855,301.604,178.315,794.375,3.19372,128.679,878.968,2.22965,-127.661,901.74,121.296,62.3911,501.778,-43.298,-217.552,621.517,212.188,44.5344,88.7396,-335.88,-98.0515,964.018
408,0,540.304,95.0517,1172.46,351.54,191.796,1132.91,297.436,333.619,1130.83,405.643,49.9727,1135,31.7514,311.255,1025.36,267.485,45.472,921.358,-112.199,307.196,860.658,300.829,182.628,792.943,1.65696,129.075,879.026,3.62942,-127.976,901.65,113.688,62.0479,499.678,-29.0586,-216.578,616.041,204.267,64.865,88.4896,-332.141,-100.186,967.276
409,0,539.667,97.639,1173.07,350.918,192.893,1133.83,298.219,335.336,1131.06,403.616,50.449,1136.61,32.0991,322.571,1024.44,262.191,37.0526,922.287,-109.291,324.434,857.055,300.212,150.545,793.748,1.73702,129.197,879.463,3.51519,-128.007,901.118,112.813,61.5328,497.91,-36.2044,-207.469,591.696,204.158,61.6921,87.5664,-337.283,-58.9789,950.468
410,0,539.438,95.2876,1172.59,347.542,190.553,1130.86,298.065,331.832,1124.26,397.019,49.2733,1137.47,30.2888,315.952,1012.75,255.179,37.0915,921.3,-103.926,312.358,843.135,299.922,157.478,791.683,1.49207,129.278,879.416,3.64564,-128.054,901.152,106.806,58.508,487.689,-23.1813,-207.411,579.062,194.027,81.54,76.4512,-331.849,-28.469,927.243
411,0,539.027,102.692,1171.95,347.479,193.172,1131.39,297.957,335.585,1124.56,397.002,50.7582,1138.22,25.9365,320.413,1012.96,252.11,32.4076,922.022,-106.305,313.9,841.078,299.44,136.069,791.991,1.20186,129.619,879.881,3.86049,-128.264,900.594,105.257,60.4044,486.302,-21.0779,-205.628,572.983,196.426,79.5049,76.3139,-302.504,-43.5433,932.63
412,0,537.817,101.56,1172.23,343.769,193.741,1130.73,295.676,336.598,1122.55,391.862,50.8846,1138.9,26.5126,318.12,1008.16,247.754,30.7547,920.857,-97.1435,311.995,833.819,297.964,134.97,786.86,-0.420801,129.818,879.741,5.29451,-128.374,900.668,105.528,60.5644,481.083,7.03828,-206.435,581.116,192.645,93.4385,69.2155,-304.885,-56.8085,932.424
413,0,537.536,86.7879,1170.69,341.087,182.607,1130.53,291.057,333.798,1121.82,391.116,31.4165,1139.24,48.3331,317.122,982.712,239.886,-7.69064,916.452,-8.69423,296.099,790.905,293.992,87.7051,779.723,-7.50461,131.771,879.714,12.4976,-130.179,900.706,89.0099,60.2628,475.555,97.991,-200.947,592.349,164.599,83.6261,68.7574,-285.931,-75.7726,897.876
414,0,541.587,21.5985,1176.71,355.207,127.283,1131.11,319.808,280.1,1122.55,390.606,-25.5335,1139.67,179.972,301.695,984.301,235.875,-49.6528,916.836,127.686,295.806,805.904,278.153,65.4634,782.27,-7.43167,134.833,879.691,12.5385,-133.304,900.731,86.4249,58.8111,476.126,154.298,-189.564,597.162,109.09,100.061,75.5929,-291.847,-66.5818,844.495
415,0,542.263,12.8266,1180.62,354.171,122.216,1133.55,319.034,274.983,1124.14,389.308,-30.5522,1142.95,136.017,292.581,989.478,226.291,-52.3325,917.57,46.7666,278.225,815.313,277.765,61.2413,784.038,-7.21802,136.63,880.108,12.3513,-135.172,900.219,90.9009,57.5776,473.905,93.4791,-190.247,556.367,120.811,92.3361,72.2204,-291.384,-73.9297,864.726
416,0,543.098,6.76825,1188.79,353.064,114.251,1137.98,316.854,268.372,1128.72,389.275,-39.8698,1147.23,116.251,279.862,992.797,226.72,-73.0292,919.402,20.3426,260.206,818.254,278.161,27.0653,785.305,-7.35629,137.715,880.32,12.4955,-136.259,900.023,90.1774,55.1296,472.581,109.535,-193.217,571.426,138.916,64.1146,67.6659,-290.457,-93.2279,859.229
417,0,539.991,15.3058,1188.66,349.833,120.049,1139.94,311.502,268.957,1129.98,388.165,-28.8581,1149.91,105.668,280.169,990.991,223.734,-58.9111,919.707,12.2596,258.88,810.252,278.316,32.7466,785.608,-9.80594,137.819,880.306,15.033,-136.332,900.044,89.7403,52.1159,472.946,119.692,-193.183,574.957,142.69,37.143,66.1044,-288.821,-128.38,843.953
418,0,542.723,20.9245,1200.33,353.534,124.588,1151.1,316.917,270.361,1133.26,390.152,-21.1848,1168.93,114.064,274.135,992.1,226.291,-74.8628,937.517,33.8571,236.191,806.759,277.7,-30.6583,794.419,-11.0156,133.635,878.964,16.0636,-132.122,901.655,42.2062,52.1486,491.044,193.555,-192.581,580.903,-280.126,107.564,784.892,92.0627,-167.196,190.623
419,0,542.836,-11.626,1214.34,353.651,97.1,1153.78,322.615,244.388,1134.21,384.688,-50.1877,1173.36,123.15,261.067,981.963,223.051,-85.4764,941.112,60.8348,238.403,799.179,275.196,-15.7161,798.633,-5.99302,135.456,879.617,10.9957,-134.072,900.859,98.0011,43.5324,491.063,129.952,-193.27,560.492,-30.7917,76.3938,289.474,-113.745,-85.8696,540.254
420,0,544.975,-2.74615,1212.02,352.885,103.595,1157.15,320.87,253.05,1141.19,384.901,-45.8608,1173.11,116.81,273.931,984.682,223.475,-85.6007,940.566,54.4778,283.635,802.199,276.632,-17.7319,799.001,-6.08479,137.671,880.66,11.135,-136.373,899.899,133.687,51.4966,494.213,133.477,-184.947,561.207,93.3942,48.1069,247.237,-128.09,-89.8601,640.703
421,0,544.783,-0.420006,1210.67,352.338,106.527,1159.1,319.622,256.896,1142.83,385.054,-43.8429,1175.37,116.219,274.233,985.848,224.974,-79.0492,941.208,59.6037,283.505,802.233,276.793,0.556024,799.065,-6.07557,139.067,880.98,11.1539,-137.945,899.562,145.07,58.5488,496.464,128.794,-182.046,556.447,147.611,46.1261,173.661,-144.594,-93.6305,718.464
422,0,545.186,-2.90421,1210.73,351.86,100.067,1162.08,318.558,252.717,1145.99,385.162,-52.584,1178.18,117.393,272.176,986.993,225.938,-83.3898,941.618,67.8098,283.241,802.327,276.894,7.81018,799.09,-6.08521,141.188,881.906,11.1973,-140.262,898.639,151.775,78.8415,503.705,141.207,-168.553,546.14,182.386,58.1923,158.513,-189.162,-93.1448,755.553
423,0,548.977,-23.8344,1214.33,353.639,80.0629,1166.96,321.949,234.177,1149.32,385.328,-74.0508,1184.6,128.29,265.176,985.617,226.354,-99.566,945.113,83.7397,282.563,797.809,277.474,1.18596,801.177,-5.62499,142.647,882.76,10.8249,-141.901,897.827,151.085,93.509,513.121,145.334,-162.031,548.066,192.208,84.4166,155.464,-223.615,-75.3917,736.378
424,0,552.306,-50.6052,1217.47,354.535,54.9143,1172.69,323.665,211.442,1158.73,385.406,-101.613,1186.64,129.166,247.804,986.389,227.177,-121.075,946.437,80.6599,267.373,799.522,278.847,-4.78423,803.778,-5.20695,143.452,884.41,10.4952,-142.892,896.245,148.932,102.94,516.178,161.649,-156.626,551.954,187.718,94.0446,160.982,-225.701,-77.7534,732.209
425,0,553.91,-51.5548,1217.33,354.671,54.8256,1176.78,322.876,212.43,1166.18,386.465,-102.779,1187.37,125.677,248.031,993.149,227.503,-130.142,947.51,72.1735,265.296,801.488,280.453,-19.4422,804.045,-5.51708,144.358,886.007,10.8699,-143.886,894.697,146.32,109.302,516.344,175.058,-151.407,553.407,193.173,96.8039,160.012,-238.348,-79.2315,737.8
426,0,557.026,-52.8391,1218.55,355.652,50.8072,1180.23,323.378,209.675,1173.36,387.926,-108.06,1187.1,122.835,248.88,1007.31,231.909,-123.965,948.167,62.4888,269.055,807.339,283.906,-10.7633,806.938,-5.48283,145.325,887.961,10.841,-145.046,892.808,144.465,134.748,522.179,175.228,-138.604,550.201,204.584,157.617,169.184,-245.281,-65.1699,729.07
427,0,557.903,-62.4502,1217.82,356.689,41.074,1183.46,323.16,199.174,1180.34,390.217,-117.026,1186.57,120.983,230.694,1014.02,232.553,-140.423,947.196,63.9945,241.934,807.968,284.266,-15.0338,807.173,-6.714,145.618,891.263,12.1129,-145.427,889.271,145.395,128.815,522.893,195.461,-134.748,551.521,217.35,146.491,168.442,-248.452,-38.7703,683.745
428,0,557.451,-64.8307,1220.62,354.323,38.5667,1186.88,316.574,194.438,1188.27,392.073,-117.304,1185.5,120.7,224.079,1017,232.04,-143.903,946.922,65.5689,235.239,808.458,284.124,-24.0462,807.902,-9.30199,145.631,894.461,14.6819,-145.459,886.037,145.802,133.003,521.83,213.375,-127.314,548.056,209.23,152.196,164.674,-237.718,-14.8615,640.782
429,0,557.285,-67.1161,1222.46,354.814,36.7983,1187.68,313.361,184.018,1190.68,396.266,-110.422,1184.69,120.031,214.914,1024.36,231.873,-145.323,947.392,65.0018,234.049,811.723,277.852,-45.8066,810.061,-12.3268,141.848,894.629,17.2867,-141.955,885.893,144.735,138.217,529.22,253.445,-98.8756,548.958,108.677,200.685,242.415,-26.187,60.7672,301.786
430,0,556.875,-77.0434,1227.22,353.92,28.0807,1188.11,311.469,171.073,1191.48,396.37,-114.912,1184.74,120.345,201.734,1026.57,231.553,-155.104,948.488,70.5119,222.323,812.05,270.483,-61.0738,812.843,-13.4567,138.981,894.677,18.217,-139.448,885.89,143.869,144.234,536.886,256.317,-90.6609,550.768,37.2407,206.067,289.543,72.7171,52.8831,208.967
431,0,556.681,-83.164,1232.56,352.824,21.2467,1190.24,309.807,159.07,1192.75,395.84,-116.577,1187.72,123.495,190.742,1027.37,226.432,-154.335,950.251,84.6178,211.776,813.714,264.898,-55.2886,818.188,-14.1788,135.867,894.594,18.8571,-136.4,886.036,123.301,153.046,536.374,266.083,-82.041,567.721,-246.212,237.627,512.778,109.976,75.3168,199.41
432,0,556.324,-84.6731,1232.69,352.021,16.965,1198.24,306.622,157.454,1207.21,397.419,-123.524,1189.26,122.797,201.038,1041.74,224.642,-155.955,950.495,105.378,252.332,834.457,265.156,-45.2056,820.893,-15.464,135.948,897.301,20.2244,-136.465,883.339,129.716,154.388,538.201,266.103,-86.694,573.839,114.615,206.883,387.613,-32.087,55.9763,384.845
433,0,552.757,-86.5104,1231.53,348.534,18.35,1199.89,299.502,155.506,1206.73,397.566,-118.806,1193.06,122.007,204.574,1041.16,222.463,-157.619,953.665,122.149,261.659,837.593,265.516,-56.2393,820.864,-18.0376,135.479,897.442,22.7685,-135.817,883.184,129.316,154.269,536.622,283.715,-85.527,579.906,175.212,193.636,277.228,-70.0214,61.8516,465.679
434,0,552.647,-78.7138,1231.75,348.633,23.3257,1200.63,294.995,160.332,1208.41,402.271,-113.68,1192.86,121.718,214.827,1041.18,223.39,-151.9,953.514,115.99,343.526,836.597,266.277,-48.0731,820.469,-20.4391,135.538,897.872,25.278,-135.835,882.793,129.344,164.542,535.126,293.665,-84.1306,584.27,197.129,210.116,247.493,-71.78,67.9858,497.228
435,0,547.266,-78.1301,1233.33,346.231,22.8541,1205.96,290.892,157.684,1215.26,401.569,-111.975,1196.66,121.159,221.918,1050.13,218.298,-152.416,956.629,127.471,367.362,852.592,265.627,-45.7923,820.939,-20.5696,135.463,898.727,25.4152,-135.624,882.041,129.639,163.225,534.664,291.68,-89.2654,589.597,184.771,216.783,211.172,-116.551,57.2174,510.69
436,0,537.546,-79.5926,1236.29,341.855,19.7449,1214.25,284.159,149.024,1225.9,399.551,-109.534,1202.6,120.575,225.125,1057.56,210.832,-150.614,960.641,150.27,385.818,865.112,261.067,-43.9564,825.466,-21.2251,134.056,899.086,26.0316,-133.977,881.707,129.856,159.17,534.975,302.304,-93.1348,601.325,176.004,207.327,184.31,-122.367,56.8642,475.564
437,0,533.636,-76.3163,1239.59,338.035,27.3313,1219.74,278.261,156.644,1232.91,397.81,-101.982,1206.57,120.178,251.076,1067.33,207.703,-151.002,962.368,145.382,419.373,881.044,254.413,-58.3242,825.869,-23.4442,133.157,899.012,28.137,-132.907,881.806,126.277,136.158,532.848,298.697,-96.168,602.905,174.35,145.727,150.584,-124.461,37.8774,446.634
438,0,527.765,-70.6666,1239.19,330.44,30.8457,1221.81,269.652,160.732,1233.78,391.229,-99.0402,1209.83,108.767,250.607,1068.58,199.225,-156.741,962.139,133.58,384.668,877.878,243.896,-75.5931,827.106,-26.2739,133.058,898.91,30.8096,-132.735,881.909,123.139,129.776,532.394,304.548,-91.1114,610.571,172.762,138.658,149.371,-133.545,29.7098,434.531
439,0,526.406,-62.9037,1241.2,328.686,34.2027,1223.68,268.659,163.791,1234.24,388.713,-95.3859,1213.12,105.481,249.388,1065.97,198.903,-155.556,962.772,126.591,373.127,872.688,244.397,-72.2109,828.272,-27.3727,132.549,898.627,31.9231,-132.253,882.197,120.379,113.658,528.922,304.046,-90.7779,611.562,170.786,106.064,135.624,-133.658,22.8055,412.66
440,0,525.8,-57.5095,1242.12,327.342,35.607,1223.85,267.611,164.131,1233.49,387.073,-92.9169,1214.2,101.15,246.612,1063.49,198.279,-152.877,962.382,123.333,343.009,869.431,245.138,-65.7766,827.889,-28.5956,132.539,898.292,33.1657,-132.234,882.533,115.808,107.091,523.041,305.306,-92.0827,613.288,170.447,100.303,128.088,-136.128,-6.65609,408.77
441,0,521.592,-48.7346,1243.61,324.054,39.4907,1227.07,263.587,164.626,1236.4,384.521,-85.6448,1217.75,94.3865,246.301,1065.31,196.522,-149.312,964.624,121.6,337.568,871.748,242.905,-63.5085,829.193,-29.0232,132.152,898.198,33.5909,-131.85,882.628,116.27,104.621,523.025,307.094,-93.2295,614.615,168.814,101.239,135.437,-135.264,-10.3993,397.424
442,0,520.024,-45.5593,1245.68,322.373,41.8536,1225.75,263.187,166.844,1233.81,381.559,-83.1363,1217.7,92.0666,239.546,1063.56,197.357,-146.633,964.249,119.13,301.173,869.691,241.581,-59.2151,832.104,-29.0942,132.1,897.282,33.6818,-131.809,883.476,118.322,98.3927,522.039,311.706,-94.1857,619.388,169.261,97.1034,136.791,-115.665,-9.9929,381.393
443,0,514.765,-35.7081,1245.22,318.162,49.3467,1225.3,259.558,172.87,1231.78,376.766,-74.177,1218.82,91.9532,234.085,1054.02,197.912,-137.175,963.957,117.2,284.789,851.061,236.682,-45.9546,832.566,-29.4892,131.839,895.629,34.0858,-131.584,885.012,120.011,92.445,521.632,314.419,-94.5138,622.45,168.143,76.7205,140.953,-80.0281,-14.4802,366.186
444,0,514.713,-32.6275,1247.69,317.165,53.4152,1224.87,258.702,180.239,1230.07,375.628,-73.409,1219.68,92.2235,230.986,1049.07,198.743,-132.632,963.865,115.127,265.558,844.402,237.529,-34.2106,832.811,-30.0255,131.858,894.489,34.6563,-131.626,886.123,120.623,89.9826,521.223,316.787,-93.7435,621.994,171.012,71.7275,141.648,-69.7096,-24.5045,365.68
445,0,509.408,-25.0339,1247.32,315.617,64.1611,1226.95,256.273,190.879,1229.04,374.962,-62.557,1224.85,92.6442,230.989,1041.91,199.375,-128.899,967.955,113.428,266.209,832.591,231.273,-35.3502,833.089,-31.1686,131.639,892.667,35.7745,-131.413,887.847,120.7,80.254,520.244,315.714,-94.1745,620.236,173.597,35.2875,143.91,-50.3486,-47.0009,348.345
446,0,507.419,-26.1412,1248.27,314.768,63.4138,1225.98,257.32,190.84,1227.53,372.216,-64.0127,1224.43,97.3265,217.977,1026.21,199.918,-132.17,967.844,116.005,237.123,810.934,228.27,-55.8719,832.982,-31.0967,131.216,891.766,35.7042,-130.989,888.678,122.858,72.0359,520.405,314.602,-94.1564,620.035,172.577,35.9245,145.535,-33.2134,-42.0167,331.749
447,0,499.509,-26.2737,1248.02,309.052,67.7874,1223.87,252.696,195.515,1222.89,365.408,-59.94,1224.86,97.4371,214.203,1015.03,199.477,-132.063,968.92,114.7,227.062,792.376,220.194,-59.8781,832.741,-32.245,131.045,890.28,36.8627,-130.854,890.242,122.513,59.9947,520.396,318.429,-94.895,622.566,172.132,-10.9313,146.46,-10.5669,-80.6906,329.099
448,0,490.139,-25.5857,1247.92,302.017,69.5241,1222.83,249.589,195.805,1221.04,354.445,-56.7567,1224.62,97.6774,207.7,1012.86,190.057,-131.256,968.547,118.33,224.308,799.264,206.556,-57.6705,838.544,-32.382,130.168,889.602,36.9854,-130.021,891.11,127.711,45.3691,520.616,321.313,-95.2044,637.705,102.169,-53.1717,161.451,-9.41788,-121.797,334.604
